px,py,pz,vx,vy,vz,roll,pitch,yaw,wx,wy,wz
-0.8688471825095383,0.4062811789458389,0.6989349791246677,-0.11584985581089556,-0.12747975882520246,-0.09018210833198761,0.006712906747718673,0.0044591874107477395,6.47376729234199e-05,-0.05386235155421151,0.001849471209861392,2.8282122374905393e-05
-0.8700033313512823,0.4050079795912088,0.6980254078793827,-0.11521481748865471,-0.1278771720649921,-0.09068263674579966,0.006200845726865849,0.004476815080844647,6.510430942417821e-05,-0.051206267016862324,0.0017629670503089313,2.5280631352038922e-05
-0.8711531573411322,0.4037308868837393,0.6971116155262065,-0.11457918848965275,-0.12822529942390476,-0.09116305558722461,0.005720035170490808,0.004493417586602339,6.541662741675067e-05,-0.04808119664157243,0.0016604072844442466,2.1335164872734214e-05
-0.8722966548831701,0.40245038624748514,0.696193637785931,-0.1139430886796214,-0.12852773975024065,-0.09163574113955339,0.0052752309736596855,0.004508968615564293,6.567037995525058e-05,-0.04448053463502358,0.0015552189357764042,1.6825271694222593e-05
-0.8734338195558422,0.40116692732583215,0.6952714833321035,-0.11330662322360906,-0.12878851106635805,-0.09210276804500897,0.004870463873130408,0.0045234832759782325,6.586356114588923e-05,-0.04047679785025525,0.001451545391782786,1.1954639550949693e-05
-0.8745646481288977,0.39988091977013385,0.6943451214056523,-0.11266989815070913,-0.12901193482612863,-0.09256762857732516,0.004508408952357473,0.004536924837580039,6.599501883660801e-05,-0.03620555202560433,0.0013442030480991212,6.84217801001921e-06
-0.8756891383340459,0.3985927305535818,0.6934145291915488,-0.11203302327529133,-0.12920249732267816,-0.09302919897557085,0.004190849084412652,0.004549200967914087,6.606413762563677e-05,-0.031756018462342626,0.0012276314998447247,1.5720977748308486e-06
-0.8768072878541623,0.3973026819874655,0.6924799072290019,-0.11139609079241843,-0.12936481543971087,-0.09346482832551135,0.003919702187972397,0.0045603837484515936,6.607370145984224e-05,-0.027114694166262648,0.0011182727472124402,-3.578547713082025e-06
-0.8779190960324892,0.3960110509670003,0.6915413476166805,-0.11075921405965596,-0.1295037399096712,-0.09388503870867491,0.0036970175420975803,0.004570531975305588,6.602508793747908e-05,-0.022268442485281228,0.0010147968188727015,-8.72606701679726e-06
-0.8801236923317952,0.393423908378134,0.6896524916114215,-0.1094860320565301,-0.1297317098258163,-0.09470017682552492,0.0034039508615917365,0.004587945038267236,6.575756044787695e-05,-0.012075829814101597,0.0008235364539509103,-1.9032152504926778e-05
-0.8812164849362744,0.39212870408501727,0.688702194952593,-0.10884991518648543,-0.12983115453734043,-0.09509838613944127,0.003335138307741873,0.004595213160021717,6.554074064076089e-05,-0.006881155833521846,0.000726734992341835,-2.4130650480390632e-05
-0.8823029451554371,0.3908325304963727,0.687747960373926,-0.108214245567004,-0.1299278527572791,-0.09549180196598432,0.0033183032649253146,0.004601462973017409,6.527007330834711e-05,-0.0016833798201442837,0.0006248877988942693,-2.9145431756238603e-05
-0.8833830777221162,0.3895354131628319,0.6867897643428055,-0.10757912636326211,-0.13002700580699866,-0.09588067093040438,0.003353722489574673,0.004606674870243701,6.494636953300187e-05,0.003542071500231032,0.0005210788359102659,-3.410854673445661e-05
-0.8844568884372084,0.38823732616217377,0.6858275715069265,-0.10694466099499961,-0.13013383915693094,-0.09626612621455052,0.0034415329207273877,0.004610844765217112,6.457086167609933e-05,0.008781216182853532,0.0004168595089192466,-3.896694253156081e-05
